10,485,2010-02-01T20:23:36Z,37.7826583333,-122.4063205667
10,742,2010-02-04T06:08:45Z,37.782421560900005,-122.3925822973
10,485,2010-02-04T19:35:40Z,37.7826583333,-122.4063205667
10,743,2010-02-07T04:47:13Z,37.3344395487,-121.89507007600001
10,731,2010-02-15T20:38:29Z,40.7142815709,-73.9632908085
10,744,2010-02-21T22:58:19Z,40.72419245,-73.9507600833
10,733,2010-02-25T00:44:17Z,40.7147426115,-73.943490833
10,729,2010-02-27T19:31:58Z,40.7126083926,-73.9568261871
10,745,2010-03-13T03:28:32Z,40.7269073583,-73.9916229151
11,746,2010-01-29T20:21:30Z,35.1153582694,-89.8940366507
11,746,2010-02-07T01:15:50Z,35.1153582694,-89.8940366507
11,747,2010-02-21T18:34:17Z,35.1050237089,-89.86872196200001
11,747,2010-02-21T18:38:39Z,35.1050237089,-89.86872196200001
11,747,2010-03-14T17:14:10Z,35.1050237089,-89.86872196200001
11,746,2010-04-03T00:11:12Z,35.1153582694,-89.8940366507
11,746,2010-04-03T00:12:31Z,35.1153582694,-89.8940366507
11,746,2010-04-04T00:04:33Z,35.1153582694,-89.8940366507
11,746,2010-04-04T00:06:05Z,35.1153582694,-89.8940366507
11,748,2010-04-11T01:19:33Z,35.094874733299996,-89.8094235667
11,746,2010-04-11T18:33:34Z,35.1153582694,-89.8940366507
11,749,2010-04-17T23:58:12Z,35.2007974033,-89.78782653809999
11,748,2010-04-21T17:32:11Z,35.094874733299996,-89.8094235667
11,746,2010-04-24T00:00:31Z,35.1153582694,-89.8940366507
11,746,2010-05-24T02:36:56Z,35.1153582694,-89.8940366507
11,746,2010-05-28T23:53:08Z,35.1153582694,-89.8940366507
11,746,2010-06-06T20:14:07Z,35.1153582694,-89.8940366507
11,750,2010-06-27T20:32:21Z,35.1638563333,-89.7935112667
11,751,2010-07-15T00:16:26Z,35.1396026611,-90.0552978516
11,746,2010-07-16T23:49:33Z,35.1153582694,-89.8940366507
11,746,2010-08-06T00:03:43Z,35.1153582694,-89.8940366507
11,752,2010-08-22T18:51:10Z,35.1499881333,-89.9942961333
11,753,2010-08-29T22:20:38Z,41.893874406,-87.6344831417
11,754,2010-09-01T17:25:27Z,41.8654847,-87.61699675
11,755,2010-09-05T00:58:36Z,41.9205921899,-87.6374657275
11,756,2010-09-06T00:38:52Z,41.8787000494,-87.6396560669
11,757,2010-09-12T19:49:34Z,35.3160925646,-91.5629392862
11,752,2010-09-26T18:05:52Z,35.1499881333,-89.9942961333
12,758,2009-09-19T15:27:51Z,33.1594781641,-117.35073208809999
12,759,2009-09-19T21:53:33Z,33.0714107667,-117.2655744833
12,758,2009-09-23T04:28:36Z,33.1594781641,-117.35073208809999
12,760,2009-09-26T20:01:06Z,32.7220562,-117.1682026167
12,758,2009-09-27T01:25:10Z,33.1594781641,-117.35073208809999
12,758,2009-10-02T03:38:38Z,33.1594781641,-117.35073208809999
12,758,2009-10-03T20:46:36Z,33.1594781641,-117.35073208809999
12,758,2009-10-07T04:03:44Z,33.1594781641,-117.35073208809999
12,758,2009-10-10T20:04:08Z,33.1594781641,-117.35073208809999
12,758,2009-10-11T22:48:16Z,33.1594781641,-117.35073208809999
12,758,2009-10-17T23:28:27Z,33.1594781641,-117.35073208809999
12,758,2009-10-18T22:56:36Z,33.1594781641,-117.35073208809999
12,758,2009-10-21T03:52:00Z,33.1594781641,-117.35073208809999
12,758,2009-10-23T01:28:18Z,33.1594781641,-117.35073208809999
12,759,2009-10-24T18:17:34Z,33.0714107667,-117.2655744833
12,758,2009-10-28T01:31:38Z,33.1594781641,-117.35073208809999
12,758,2009-10-31T17:44:47Z,33.1594781641,-117.35073208809999
12,758,2009-11-05T02:54:30Z,33.1594781641,-117.35073208809999
12,758,2009-11-07T22:28:36Z,33.1594781641,-117.35073208809999
12,758,2009-11-11T04:20:26Z,33.1594781641,-117.35073208809999
12,758,2009-11-13T03:44:18Z,33.1594781641,-117.35073208809999
12,758,2009-11-17T23:26:32Z,33.1594781641,-117.35073208809999
12,758,2009-11-21T17:51:58Z,33.1594781641,-117.35073208809999
12,758,2009-11-24T03:26:55Z,33.1594781641,-117.35073208809999
12,758,2009-11-24T23:31:03Z,33.1594781641,-117.35073208809999
12,758,2009-11-25T19:32:55Z,33.1594781641,-117.35073208809999
12,758,2009-11-29T03:52:39Z,33.1594781641,-117.35073208809999
12,758,2009-12-01T03:43:29Z,33.1594781641,-117.35073208809999
12,758,2009-12-02T04:44:18Z,33.1594781641,-117.35073208809999
12,758,2009-12-05T22:15:28Z,33.1594781641,-117.35073208809999
12,758,2009-12-06T15:09:38Z,33.1594781641,-117.35073208809999
12,758,2009-12-09T15:57:50Z,33.1594781641,-117.35073208809999
12,758,2009-12-11T02:57:42Z,33.1594781641,-117.35073208809999
12,758,2009-12-12T18:26:17Z,33.1594781641,-117.35073208809999
12,758,2009-12-18T04:08:40Z,33.1594781641,-117.35073208809999
12,761,2010-01-05T02:51:17Z,33.1597418,-117.3475845333
12,762,2010-02-19T19:39:48Z,33.12539095,-117.32267809999999
12,763,2010-03-06T04:37:30Z,33.1954589833,-117.3800836833
12,762,2010-03-12T03:28:50Z,33.12539095,-117.32267809999999
12,762,2010-04-03T03:14:21Z,33.12539095,-117.32267809999999
12,759,2010-04-05T21:08:51Z,33.0714107667,-117.2655744833
12,764,2010-04-14T22:02:03Z,33.2010516333,-117.2424583167
12,763,2010-05-22T03:15:03Z,33.1954589833,-117.3800836833
12,765,2010-05-26T21:04:21Z,33.1372078833,-117.17722715
12,766,2010-06-10T02:11:18Z,32.7318769977,-117.20197677610001
12,759,2010-06-19T00:37:17Z,33.0714107667,-117.2655744833
12,762,2010-07-25T02:50:31Z,33.12539095,-117.32267809999999
12,763,2010-08-08T02:45:26Z,33.1954589833,-117.3800836833
12,767,2010-08-20T01:38:01Z,33.1216450167,-117.0863179
12,764,2010-08-25T16:55:16Z,33.2010516333,-117.2424583167
12,768,2010-10-10T21:39:16Z,32.8434570833,-117.2748428
13,769,2010-03-12T22:09:02Z,30.270515083299998,-97.74937345
13,770,2010-03-12T22:12:12Z,30.2695945667,-97.74812753329999
13,771,2010-03-12T22:12:26Z,30.269269743699997,-97.7459728718
13,772,2010-03-12T22:12:39Z,30.26890435,-97.7469231333
13,773,2010-03-12T22:12:57Z,30.2688327848,-97.7462379451
13,774,2010-03-12T22:13:09Z,30.2682643019,-97.7467724038
13,775,2010-03-12T22:13:50Z,30.2665104333,-97.7454072833
13,776,2010-03-12T22:14:07Z,30.266234899999997,-97.7451539333
13,777,2010-03-12T22:15:00Z,30.265757817199997,-97.7439129353
13,778,2010-03-12T22:15:15Z,30.264747767600003,-97.7444922924
13,779,2010-03-12T22:15:36Z,30.2639879069,-97.7419361472
13,780,2010-03-12T22:15:51Z,30.2637642167,-97.7447207
13,781,2010-03-12T22:16:08Z,30.2626535031,-97.7440309525
13,782,2010-03-12T22:16:21Z,30.26314464,-97.7448624372
13,783,2010-03-12T22:16:34Z,30.264052773299998,-97.74543643
13,784,2010-03-12T22:16:47Z,30.2640402167,-97.7439451167
13,785,2010-03-12T22:17:10Z,30.2628944385,-97.7441382408
13,781,2010-03-12T22:17:25Z,30.2626535031,-97.7440309525
13,786,2010-03-12T22:17:39Z,30.2663230698,-97.74315118790001
13,787,2010-03-12T22:17:53Z,30.266767856399998,-97.74358034129999
13,788,2010-03-12T22:18:16Z,30.2658273156,-97.7438217402
13,789,2010-03-12T22:19:41Z,30.263607974299997,-97.7395677567
13,790,2010-03-12T22:21:01Z,30.2625167333,-97.73986815
13,791,2010-03-12T22:22:05Z,30.2657133739,-97.73784037440001
13,792,2010-03-12T22:23:52Z,30.265965626999996,-97.738762027
13,793,2010-03-12T22:24:05Z,30.2667400573,-97.739084959
13,794,2010-03-12T22:24:59Z,30.2649423651,-97.73715376850001
13,795,2010-03-12T22:25:38Z,30.2648960446,-97.73788561309999
13,796,2010-03-12T22:25:55Z,30.2652852265,-97.7382266521
13,797,2010-03-12T22:29:56Z,30.2654520235,-97.7384305
13,798,2010-03-12T23:31:58Z,30.26601555,-97.73979615
13,799,2010-03-12T23:43:54Z,30.2654149575,-97.74016857149999
13,800,2010-03-12T23:44:23Z,30.2648160167,-97.7403177833
13,801,2010-03-12T23:44:41Z,30.2646822667,-97.7399454167
13,802,2010-03-12T23:58:58Z,30.265010461,-97.739854443
13,803,2010-03-12T23:59:20Z,30.2637295308,-97.7391915707
13,804,2010-03-12T23:59:41Z,30.265019016700002,-97.7398864333
13,805,2010-03-13T00:00:23Z,30.265080054000002,-97.7397576312
13,806,2010-03-13T00:00:44Z,30.2655910207,-97.7404367924
13,807,2010-03-13T00:01:10Z,30.2651595333,-97.7400714167
13,808,2010-03-13T00:01:44Z,30.263607974299997,-97.7395677567
13,789,2010-03-13T00:02:02Z,30.263607974299997,-97.7395677567
13,809,2010-03-13T03:58:21Z,30.2701963525,-97.7340424061
13,809,2010-03-13T03:58:39Z,30.2701963525,-97.7340424061
13,809,2010-03-13T03:58:52Z,30.2701963525,-97.7340424061
13,810,2010-03-13T04:18:17Z,30.266591795300002,-97.7367460728
13,811,2010-03-13T05:47:57Z,30.2681022043,-97.7366682887
13,7,2010-03-13T14:34:25Z,30.251046205799998,-97.74932429190001
13,789,2010-03-13T17:53:57Z,30.263607974299997,-97.7395677567
13,812,2010-03-13T17:55:22Z,30.2654520235,-97.7384305
13,813,2010-03-13T19:42:57Z,30.2660102167,-97.7422459167
13,814,2010-03-13T20:23:40Z,30.263515307600002,-97.74016857149999
13,815,2010-03-13T21:18:55Z,30.2641484239,-97.7392862664
13,816,2010-03-13T21:47:48Z,30.263515307600002,-97.74016857149999
13,817,2010-03-14T03:08:17Z,30.258010616700002,-97.7397394167
13,818,2010-03-14T04:00:53Z,30.257916899999998,-97.7392942
13,819,2010-03-14T04:28:59Z,30.261980283299998,-97.7295041
13,820,2010-03-14T04:29:12Z,30.262253,-97.72941999999999
13,821,2010-03-14T04:58:52Z,30.2717435333,-97.7451252833
13,65,2010-03-14T05:14:26Z,30.2668906357,-97.74568587540001
13,809,2010-03-14T06:38:17Z,30.2701963525,-97.7340424061
13,822,2010-03-14T16:13:26Z,30.2682597302,-97.7429580688
13,823,2010-03-14T16:58:54Z,30.263515307600002,-97.74016857149999
13,789,2010-03-14T17:57:56Z,30.263607974299997,-97.7395677567
13,30,2010-03-14T23:06:20Z,30.2662396721,-97.74590849879999
13,0,2010-03-15T01:21:57Z,30.248923845,-97.74962604049999
13,824,2010-03-15T03:02:30Z,30.2893937174,-97.7411663532
13,809,2010-03-15T03:25:48Z,30.2701963525,-97.7340424061
13,825,2010-03-15T03:47:40Z,30.2666937255,-97.7435481548
13,826,2010-03-15T15:36:31Z,30.2623879833,-97.7615833167
13,827,2010-03-15T18:44:03Z,30.2621994311,-97.7390956879
13,828,2010-03-16T00:50:39Z,30.2643400382,-97.7413809299
13,65,2010-03-16T03:08:09Z,30.2668906357,-97.74568587540001
13,829,2010-03-16T03:32:56Z,30.268471,-97.744632
13,560,2010-03-16T05:28:08Z,30.2444426402,-97.75194883350001
13,789,2010-03-16T17:09:18Z,30.263607974299997,-97.7395677567
13,830,2010-03-16T17:16:09Z,30.265294493000003,-97.73854851719999
13,10,2010-03-16T18:30:11Z,30.2794862333,-97.7599647667
13,831,2010-03-16T19:34:07Z,30.263515307600002,-97.74016857149999
13,832,2010-03-17T01:36:16Z,30.2490698167,-97.7500471473
13,833,2010-03-17T01:48:16Z,30.236953428099998,-97.7494597435
13,28,2010-03-17T03:30:21Z,30.254141466700002,-97.7623172167
13,32,2010-03-17T11:06:11Z,30.201557329699998,-97.6671266556
13,834,2010-03-17T15:51:24Z,32.7321993667,-117.1977367167
13,835,2010-03-17T17:31:11Z,32.7308300678,-117.14309692379999
13,836,2010-03-26T02:36:17Z,33.1346143667,-117.1923903333
13,837,2010-03-30T17:45:15Z,32.7439437833,-117.1606355167
13,838,2010-04-10T00:35:51Z,30.314869359699998,-97.7329695225
13,839,2010-04-11T14:16:03Z,30.3172659833,-97.7405977167
13,840,2010-04-12T13:06:35Z,30.31578385,-97.7415171833
13,841,2010-04-12T23:57:34Z,30.306688511999997,-97.74023830889999
13,554,2010-04-12T23:58:00Z,30.3073646792,-97.73993253709999
13,842,2010-04-13T15:11:55Z,30.3287388167,-97.7401376
13,843,2010-04-15T00:46:34Z,30.3344031667,-97.7404162167
13,844,2010-04-15T01:27:14Z,30.3153185571,-97.7338814735
13,845,2010-04-15T20:32:31Z,30.3967166039,-97.7444386482
13,846,2010-04-16T13:36:55Z,30.312853166700002,-97.7385508333
13,847,2010-04-16T21:34:00Z,30.2861882411,-97.7393317223
13,848,2010-04-17T23:06:12Z,30.332382916700002,-97.74014709999999
13,849,2010-04-18T20:35:04Z,30.3367448333,-97.7572591333
13,850,2010-04-18T21:39:31Z,30.2670551134,-97.7577853203
13,554,2010-04-18T22:48:35Z,30.3073646792,-97.73993253709999
13,46,2010-04-19T14:12:39Z,30.3307521333,-97.73175715
13,826,2010-04-20T13:21:54Z,30.2623879833,-97.7615833167
13,4,2010-04-20T21:19:52Z,30.2691029532,-97.7493953705
13,30,2010-04-22T21:09:15Z,30.2662396721,-97.74590849879999
13,851,2010-04-23T13:36:34Z,30.3185284167,-97.7243779667
13,852,2010-04-23T19:33:46Z,30.359832668499998,-97.72904702
13,853,2010-04-24T13:50:14Z,30.2780520833,-97.77145385
13,554,2010-04-24T18:55:11Z,30.3073646792,-97.73993253709999
13,554,2010-04-25T17:42:03Z,30.3073646792,-97.73993253709999
13,841,2010-04-25T17:42:28Z,30.306688511999997,-97.74023830889999
13,839,2010-04-26T13:38:11Z,30.3172659833,-97.7405977167
13,3,2010-04-26T19:22:37Z,30.2679095833,-97.74931241670001
13,568,2010-04-27T18:45:40Z,30.2954757167,-97.7842640833
13,854,2010-04-27T18:53:58Z,30.294553033299998,-97.78488635
13,848,2010-04-28T23:33:24Z,30.332382916700002,-97.74014709999999
13,855,2010-05-06T20:06:29Z,30.316145167600002,-97.7128851414
13,856,2010-05-07T16:39:27Z,30.3149133533,-97.73279786110001
13,857,2010-05-09T03:32:40Z,30.3193501298,-97.7392882697
13,841,2010-05-09T16:45:33Z,30.306688511999997,-97.74023830889999
13,858,2010-05-09T21:16:28Z,30.264940048499998,-97.7450233698
13,859,2010-05-10T18:09:31Z,30.3153949668,-97.73402631280001
13,860,2010-05-12T23:10:56Z,30.299575300000004,-97.74017420000001
13,861,2010-05-15T22:31:29Z,30.4053132648,-97.8743433952
13,862,2010-05-20T19:15:48Z,33.7717631842,-84.389333725
13,863,2010-05-22T01:34:25Z,33.7865647352,-84.3814572466
13,864,2010-05-22T14:36:41Z,33.7855053924,-84.3952989578
13,865,2010-05-23T03:23:46Z,33.77237725,-84.38191205
13,866,2010-06-20T15:13:38Z,38.8912749963,-77.0260047913
13,867,2010-07-24T12:17:21Z,30.3328935269,-97.76033341879999
13,868,2010-08-07T21:28:30Z,30.2721083,-97.7529573333
13,869,2010-08-13T19:54:39Z,30.27765235,-97.7514181667
13,552,2010-08-14T00:48:41Z,30.268519184200002,-97.7361774445
13,870,2010-08-14T01:48:12Z,30.268878933299998,-97.7361130667
13,826,2010-08-14T02:34:05Z,30.2623879833,-97.7615833167
13,28,2010-08-14T03:37:57Z,30.254141466700002,-97.7623172167
13,871,2010-08-15T01:35:13Z,30.3947917366,-97.7524960041
13,872,2010-08-18T17:45:17Z,30.29065755,-97.7420239833
13,846,2010-08-18T18:59:42Z,30.312853166700002,-97.7385508333
13,873,2010-08-20T16:13:22Z,30.30074395,-97.7404057833
13,874,2010-08-21T23:00:12Z,30.3949398046,-97.7494597435
13,875,2010-08-28T17:02:11Z,30.2674412667,-97.7473139667
13,874,2010-08-28T23:50:06Z,30.3949398046,-97.7494597435
13,876,2010-08-29T22:00:38Z,30.2690380902,-97.7711749077
13,877,2010-08-31T22:34:26Z,30.297193889899997,-97.7056217194
13,878,2010-09-03T22:56:30Z,30.3413093,-97.7302765833
13,841,2010-09-04T21:21:26Z,30.306688511999997,-97.74023830889999
13,554,2010-09-04T21:51:42Z,30.3073646792,-97.73993253709999
13,879,2010-09-06T22:08:47Z,30.3487779744,-97.74194955829999
13,32,2010-09-08T03:20:40Z,30.201557329699998,-97.6671266556
13,554,2010-09-09T00:06:51Z,30.3073646792,-97.73993253709999
13,32,2010-09-11T16:06:14Z,30.201557329699998,-97.6671266556
13,869,2010-10-15T02:24:34Z,30.27765235,-97.7514181667
13,880,2010-10-17T17:10:03Z,30.322706651999997,-97.739594896
14,881,2009-10-06T03:23:30Z,30.2559858461,-97.7469277382
14,882,2009-10-06T03:24:33Z,30.2517449833,-97.74894475
14,883,2009-10-06T03:24:44Z,30.2521930833,-97.7484045667
14,884,2009-10-06T03:24:56Z,30.2525106833,-97.7484078833
14,885,2009-10-06T04:53:58Z,30.2526445333,-97.7470836833
14,886,2009-10-06T05:17:12Z,30.2525429523,-97.74701356889999
14,887,2009-10-06T05:23:56Z,30.2488589167,-97.75008199999999
14,888,2009-10-06T05:24:07Z,30.2486828754,-97.7502214909
14,889,2009-10-06T05:24:16Z,30.24805425,-97.7502751333
14,890,2009-10-06T05:24:27Z,30.2484083167,-97.7501249167
14,891,2009-10-06T05:24:50Z,30.247352897800003,-97.75017857549999
14,892,2009-10-06T05:25:34Z,30.2473575319,-97.75075793270001
14,892,2009-10-06T05:25:44Z,30.2473575319,-97.75075793270001
14,893,2009-10-06T05:25:55Z,30.246992100000003,-97.7504897
14,894,2009-10-06T05:26:04Z,30.246861682,-97.75096178049999
14,895,2009-10-06T05:26:32Z,30.2463269167,-97.7510905167
14,57,2009-10-06T05:28:27Z,30.2450661333,-97.75152633329999
14,560,2009-10-06T05:30:51Z,30.2444426402,-97.75194883350001
14,896,2009-10-06T06:22:55Z,30.246642833299997,-97.7508636333
14,885,2009-10-06T21:59:14Z,30.2526445333,-97.7470836833
14,885,2009-10-06T22:00:04Z,30.2526445333,-97.7470836833
14,897,2009-10-06T22:07:09Z,30.2496850333,-97.7497816
14,58,2009-10-06T22:08:00Z,30.2493640765,-97.74947047229999
14,898,2009-10-06T22:08:18Z,30.249160180100002,-97.75004982950001
14,887,2009-10-06T22:08:58Z,30.2488589167,-97.75008199999999
14,832,2009-10-06T22:09:08Z,30.2490698167,-97.7500471473
14,891,2009-10-06T22:13:19Z,30.247352897800003,-97.75017857549999
14,899,2009-10-06T22:18:02Z,30.248112887199998,-97.74994254110001
14,885,2009-10-07T02:38:20Z,30.2526445333,-97.7470836833
14,900,2009-10-07T02:43:09Z,30.2561088167,-97.74634525
14,901,2009-10-07T02:43:25Z,30.2590191333,-97.74797915
14,902,2009-10-07T02:43:33Z,30.258300300000002,-97.74851559999999
14,903,2009-10-07T02:45:24Z,30.265727833299998,-97.7435846833
14,788,2009-10-07T02:45:32Z,30.2658273156,-97.7438217402
14,904,2009-10-07T02:45:42Z,30.26650785,-97.74323701670001
14,905,2009-10-07T02:45:49Z,30.2667264333,-97.7432605667
14,906,2009-10-07T02:46:09Z,30.268250464,-97.74288296700001
14,907,2009-10-07T02:46:23Z,30.2689754833,-97.74252890000001
14,908,2009-10-07T02:46:30Z,30.2690751548,-97.7421534061
14,909,2009-10-07T02:46:37Z,30.26955485,-97.74220705
14,910,2009-10-07T02:46:52Z,30.269723783099998,-97.74128437040001
14,911,2009-10-07T02:47:00Z,30.269946169,-97.7419441938
14,912,2009-10-07T02:47:09Z,30.26954035,-97.7407160167
14,913,2009-10-07T02:47:20Z,30.270585525599998,-97.739739418
14,914,2009-10-07T02:47:27Z,30.268973227100002,-97.7403831482
14,915,2009-10-07T02:47:35Z,30.2683474167,-97.7397625833
14,916,2009-10-07T02:47:45Z,30.2672543395,-97.739444375
14,917,2009-10-07T02:48:02Z,30.2678427492,-97.7367568016
14,918,2009-10-07T02:48:21Z,30.2671645333,-97.7368421833
14,919,2009-10-07T02:48:31Z,30.2673794348,-97.73647516969999
14,920,2009-10-07T02:49:36Z,30.267044300000002,-97.7358555667
14,921,2009-10-07T02:50:09Z,30.26705743,-97.73626863959998
14,922,2009-10-07T02:50:37Z,30.267370168499998,-97.7361023426
14,810,2009-10-07T02:50:50Z,30.266591795300002,-97.7367460728
14,923,2009-10-07T02:51:01Z,30.266988800000004,-97.7352325667
14,924,2009-10-07T02:51:12Z,30.266937016700002,-97.7369928333
14,793,2009-10-07T02:55:22Z,30.2667400573,-97.739084959
14,925,2009-10-07T02:55:42Z,30.2665825289,-97.7369606495
14,926,2009-10-07T02:55:50Z,30.2663694018,-97.7374112606
14,927,2009-10-07T02:55:58Z,30.25838725,-97.7876332667
14,928,2009-10-07T02:56:11Z,30.266569,-97.737498
14,929,2009-10-07T02:56:22Z,30.2666473333,-97.7375721833
14,930,2009-10-07T02:56:31Z,30.268312066700002,-97.7367582167
14,552,2009-10-07T02:57:06Z,30.268519184200002,-97.7361774445
14,931,2009-10-07T02:57:15Z,30.2666580667,-97.73763655
14,932,2009-10-07T04:46:55Z,30.2671301333,-97.7381086333
14,933,2009-10-07T04:47:04Z,30.266549883299998,-97.7376827333
14,919,2009-10-07T06:01:21Z,30.2673794348,-97.73647516969999
14,552,2009-10-07T06:02:39Z,30.268519184200002,-97.7361774445
14,870,2009-10-07T06:02:54Z,30.268878933299998,-97.7361130667
14,934,2009-10-07T06:03:09Z,30.2695119333,-97.73607015
14,935,2009-10-07T06:03:29Z,30.2672588667,-97.7396321167
14,936,2009-10-07T06:03:42Z,30.267307620900002,-97.7397340536
14,830,2009-10-07T06:03:52Z,30.265294493000003,-97.73854851719999
14,937,2009-10-07T06:04:02Z,30.265238893899998,-97.7391815186
14,789,2009-10-07T06:04:15Z,30.263607974299997,-97.7395677567
14,938,2009-10-07T06:04:23Z,30.2675137962,-97.741265595
14,939,2009-10-07T06:04:46Z,30.2663601354,-97.7427971363
14,940,2009-10-07T06:06:35Z,30.26676535,-97.73813008329999
14,489,2009-10-07T06:06:47Z,30.2700851599,-97.73605406280001
14,941,2009-10-07T06:11:43Z,30.265739284299997,-97.7415955067
14,942,2009-10-07T06:11:56Z,30.27130365,-97.7400183667
14,943,2009-10-07T06:18:27Z,30.2672803333,-97.7389025667
14,944,2009-10-07T06:18:35Z,30.2670325267,-97.7385934442
14,945,2009-10-07T06:18:59Z,30.26651575,-97.7384759667
14,793,2009-10-07T06:19:16Z,30.2667400573,-97.739084959
14,567,2009-10-07T06:32:32Z,30.2726876667,-97.739439
14,946,2009-10-07T07:17:32Z,30.268722399999998,-97.7364019333
14,811,2009-10-07T07:35:39Z,30.2681022043,-97.7366682887
14,947,2009-10-07T07:54:14Z,30.2670013833,-97.7397823333
14,948,2009-10-07T07:54:26Z,30.2673447,-97.7398467
14,949,2009-10-07T07:55:34Z,30.2679347833,-97.7429580667
14,950,2009-10-07T07:55:49Z,30.266832721,-97.74371981620001
14,778,2009-10-07T07:56:12Z,30.264747767600003,-97.7444922924
14,951,2009-10-07T07:56:35Z,30.264557803000002,-97.7447766066
14,57,2009-10-07T16:10:19Z,30.2450661333,-97.75152633329999
14,952,2009-10-07T19:53:33Z,30.2696357552,-97.7433872223
14,770,2009-10-07T19:54:11Z,30.2695945667,-97.74812753329999
14,501,2009-10-07T19:55:00Z,30.2695755256,-97.7495133877
14,953,2009-10-07T19:55:56Z,30.268667443400002,-97.7505433559
14,954,2009-10-07T21:41:23Z,30.269890516700002,-97.74932559999999
14,59,2009-10-07T22:45:02Z,30.2702114098,-97.7497132123
14,955,2009-10-07T22:46:12Z,30.269532799999997,-97.75194350000001
14,956,2009-10-07T22:46:25Z,30.269649654400002,-97.74898767469999
14,769,2009-10-07T22:46:57Z,30.270515083299998,-97.74937345
14,957,2009-10-07T22:47:30Z,30.270213899999998,-97.7499479167
14,958,2009-10-07T22:47:39Z,30.269624033299998,-97.74857709999999
14,36,2009-10-07T23:05:12Z,30.27055195,-97.7483066333
14,959,2009-10-07T23:11:21Z,30.27003765,-97.7509403167
14,960,2009-10-07T23:11:30Z,30.267212641100002,-97.749325633
14,557,2009-10-07T23:12:09Z,30.2680373406,-97.7493202686
14,961,2009-10-07T23:14:22Z,30.267397967399997,-97.74934172629999
14,3,2009-10-07T23:18:22Z,30.2679095833,-97.74931241670001
14,962,2009-10-07T23:18:54Z,30.2679777,-97.7500391
14,963,2009-10-07T23:29:53Z,30.2678382333,-97.7472925167
14,964,2009-10-07T23:30:20Z,30.269260477600003,-97.7476358414
14,965,2009-10-07T23:30:37Z,30.2691793333,-97.7511334333
14,966,2009-10-07T23:30:56Z,30.270083000000003,-97.750427
14,51,2009-10-08T00:13:19Z,30.270733781599997,-97.7537029982
14,967,2009-10-08T00:13:35Z,30.2711044206,-97.75405168530001
14,968,2009-10-08T00:16:55Z,30.2718293667,-97.7533221167
14,868,2009-10-08T00:17:09Z,30.2721083,-97.7529573333
